time,text
3506836,STIM_START
3507087,STIM_END
3507586,RESP_START
3508780,RESP_END
3508780,TRIAL_END 363
3508780,TRIALID 364
3508783,FIX_START
3510287,FIX FAILED
3510786,FIX_SUCCEED
3510786,FIX_END
3510803,STIM_START
3511053,STIM_END
3511553,RESP_START
3512380,RESP_END
3512380,TRIAL_END 364
3512380,TRIALID 365
3512383,FIX_START
3513887,FIX_END
3513904,STIM_START
3514171,STIM_END
3514671,RESP_START
3515677,RESP_END
3515677,TRIAL_END 365
3515677,TRIALID 366
3515679,FIX_START
3517171,FIX_END
3517188,STIM_START
3517438,STIM_END
3517938,RESP_START
3518861,RESP_END
3518861,TRIAL_END 366
3518861,TRIALID 367
3518863,FIX_START
3520355,FIX_END
3520371,STIM_START
3520622,STIM_END
3521122,RESP_START
3522013,RESP_END
3522013,TRIAL_END 367
3522013,TRIALID 368
3522015,FIX_START
3523005,FIX_END
3523022,STIM_START
3523272,STIM_END
3523772,RESP_START
3524622,RESP_END
3524622,TRIAL_END 368
3524622,TRIALID 369
3524624,FIX_START
3526122,FIX_END
3526139,STIM_START
3526388,STIM_END
3526889,RESP_START
3527677,RESP_END
3527677,TRIAL_END 369
3527677,TRIALID 370
3527679,FIX_START
3529173,FIX_END
3529189,STIM_START
3529456,STIM_END
3529956,RESP_START
3530814,RESP_END
3530814,TRIAL_END 370
3530814,TRIALID 371
3530816,FIX_START
3531806,FIX_END
3531823,STIM_START
3532089,STIM_END
3532590,RESP_START
3533550,RESP_END
3533550,TRIAL_END 371
3533550,TRIALID 372
3533552,FIX_START
3535057,FIX_END
3535073,STIM_START
3535340,STIM_END
3535840,RESP_START
3537006,RESP_END
3537006,TRIAL_END 372
3537006,TRIALID 373
3537008,FIX_START
3538007,FIX_END
3538023,STIM_START
3538273,STIM_END
3538773,RESP_START
3539727,RESP_END
3539727,TRIAL_END 373
3539727,TRIALID 374
3539729,FIX_START
3541224,FIX_END
3541241,STIM_START
3541507,STIM_END
3542007,RESP_START
3542926,RESP_END
3542926,TRIAL_END 374
3542926,TRIALID 375
3542929,FIX_START
3544424,FIX_END
3544441,STIM_START
3544691,STIM_END
3545191,RESP_START
3545966,RESP_END
3545966,TRIAL_END 375
3545966,TRIALID 376
3545969,FIX_START
3547458,FIX_END
3547474,STIM_START
3547724,STIM_END
3548225,RESP_START
3549183,RESP_END
3549183,TRIAL_END 376
3549183,TRIALID 377
3549185,FIX_START
3550675,FIX_END
3550692,STIM_START
3550959,STIM_END
3551459,RESP_START
3552463,RESP_END
3552463,TRIAL_END 377
3552463,TRIALID 378
3552465,FIX_START
3553459,FIX_END
3553475,STIM_START
3553725,STIM_END
3554225,RESP_START
3555391,RESP_END
3555391,TRIAL_END 378
3555391,TRIALID 379
3555393,FIX_START
3556893,FIX FAILED
3558393,FIX_SUCCEED
3558393,FIX_END
3558409,STIM_START
3558676,STIM_END
3559176,RESP_START
3560175,RESP_END
3560175,TRIAL_END 379
3560175,TRIALID 380
3561219,FIX_START
3562210,FIX_END
3562226,STIM_START
3562493,STIM_END
3562993,RESP_START
3563936,RESP_END
3563936,TRIAL_END 380
3563936,TRIALID 381
3563938,FIX_START
3564926,FIX_END
3564943,STIM_START
3565210,STIM_END
3565710,RESP_START
3566576,RESP_END
3566576,TRIAL_END 381
3566576,TRIALID 382
3566578,FIX_START
3567577,FIX_END
3567594,STIM_START
3567861,STIM_END
3568361,RESP_START
3569312,RESP_END
3569312,TRIAL_END 382
3569312,TRIALID 383
3569314,FIX_START
3570811,FIX_END
3570827,STIM_START
3571094,STIM_END
3571595,RESP_START
3572448,RESP_END
3572448,TRIAL_END 383
3572448,TRIALID 384
3572450,FIX_START
3573945,FIX FAILED
3574444,FIX_SUCCEED
3574444,FIX_END
3574461,STIM_START
3574728,STIM_END
3575228,RESP_START
3576064,RESP_END
3576064,TRIAL_END 384
3576064,TRIALID 385
3576067,FIX_START
3577562,FIX_END
3577578,STIM_START
3577845,STIM_END
3578345,RESP_START
3579312,RESP_END
3579312,TRIAL_END 385
3579312,TRIALID 386
3579315,FIX_START
3580813,FIX FAILED
3581313,FIX_SUCCEED
3581313,FIX_END
3581329,STIM_START
3581595,STIM_END
3582095,RESP_START
3583249,RESP_END
3583249,TRIAL_END 386
3583249,TRIALID 387
3583251,FIX_START
3584746,FIX FAILED
3585246,FIX_SUCCEED
3585246,FIX_END
3585263,STIM_START
3585513,STIM_END
3586013,RESP_START
3586993,RESP_END
3586993,TRIAL_END 387
3586993,TRIALID 388
3586995,FIX_START
3588497,FIX_END
3588513,STIM_START
3588780,STIM_END
3589280,RESP_START
3590305,RESP_END
3590305,TRIAL_END 388
3590305,TRIALID 389
3590308,FIX_START
3591797,FIX FAILED
3592797,FIX_SUCCEED
3592797,FIX_END
3592813,STIM_START
3593080,STIM_END
3593580,RESP_START
3595682,RESP_END
3595682,TRIAL_END 389
3595682,TRIALID 390
3595684,FIX_START
3597181,FIX_END
3597197,STIM_START
3597447,STIM_END
3597948,RESP_START
3598929,RESP_END
3598929,TRIAL_END 390
3598929,TRIALID 391
3598932,FIX_START
3600431,FIX_END
3600448,STIM_START
3600698,STIM_END
3601198,RESP_START
3602162,RESP_END
3602162,TRIAL_END 391
3602162,TRIALID 392
3602164,FIX_START
3603665,FIX_END
3603681,STIM_START
3603932,STIM_END
3604432,RESP_START
3605570,RESP_END
3605570,TRIAL_END 392
3605570,TRIALID 393
3605573,FIX_START
3607065,FIX FAILED
3607565,FIX_SUCCEED
3607566,FIX_END
3607582,STIM_START
3607849,STIM_END
3608349,RESP_START
3609282,RESP_END
3609282,TRIAL_END 393
3609282,TRIALID 394
3609285,FIX_START
3610783,FIX FAILED
3611282,FIX_SUCCEED
3611282,FIX_END
3611299,STIM_START
3611566,STIM_END
3612066,RESP_START
3613059,RESP_END
3613059,TRIAL_END 394
3613059,TRIALID 395
3613061,FIX_START
3614549,FIX FAILED
3615050,FIX_SUCCEED
3615050,FIX_END
3615066,STIM_START
3615333,STIM_END
3615833,RESP_START
3616883,RESP_END
3616883,TRIAL_END 395
3616883,TRIALID 396
3616885,FIX_START
3617883,FIX_END
3617900,STIM_START
3618167,STIM_END
3618667,RESP_START
3619763,RESP_END
3619763,TRIAL_END 396
3619763,TRIALID 397
3619766,FIX_START
3621267,FIX_END
3621284,STIM_START
3621534,STIM_END
3622034,RESP_START
3623604,RESP_END
3623604,TRIAL_END 397
3623604,TRIALID 398
3623606,FIX_START
3624101,FIX_END
3624118,STIM_START
3624384,STIM_END
3624884,RESP_START
3626083,RESP_END
3626083,TRIAL_END 398
3626083,TRIALID 399
3626086,FIX_START
3627584,FIX FAILED
3628085,FIX_SUCCEED
3628085,FIX_END
3628101,STIM_START
3628352,STIM_END
3628851,RESP_START
3629828,RESP_END
3629828,TRIAL_END 399
3629828,TRIALID 400
3630856,FIX_START
3632352,FIX FAILED
3632852,FIX_SUCCEED
3632852,FIX_END
3632868,STIM_START
3633119,STIM_END
3633619,RESP_START
3634420,RESP_END
3634420,TRIAL_END 400
3634420,TRIALID 401
3634423,FIX_START
3634919,FIX_END
3634935,STIM_START
3635202,STIM_END
3635702,RESP_START
3640628,RESP_END
3640628,TRIAL_END 401
3640628,TRIALID 402
3640631,FIX_START
3642120,FIX_END
3642137,STIM_START
3642387,STIM_END
3642886,RESP_START
3643653,RESP_END
3643653,TRIAL_END 402
3643653,TRIALID 403
3643655,FIX_START
3645153,FIX_END
3645170,STIM_START
3645420,STIM_END
3645920,RESP_START
3646821,RESP_END
3646821,TRIAL_END 403
3646821,TRIALID 404
3646824,FIX_START
3648320,FIX_END
3648337,STIM_START
3648604,STIM_END
3649104,RESP_START
3650037,RESP_END
3650037,TRIAL_END 404
3650037,TRIALID 405
3650039,FIX_START
3651538,FIX FAILED
3652038,FIX_SUCCEED
3652038,FIX_END
3652054,STIM_START
3652305,STIM_END
3652805,RESP_START
3653541,RESP_END
3653541,TRIAL_END 405
3653541,TRIALID 406
3653544,FIX_START
3655038,FIX_END
3655055,STIM_START
3655305,STIM_END
3655805,RESP_START
3656709,RESP_END
3656709,TRIAL_END 406
3656709,TRIALID 407
3656712,FIX_START
3657705,FIX_END
3657722,STIM_START
3657988,STIM_END
3658489,RESP_START
3659462,RESP_END
3659462,TRIAL_END 407
3659462,TRIALID 408
3659464,FIX_START
3660955,FIX FAILED
3661955,FIX_SUCCEED
3661955,FIX_END
3661972,STIM_START
3662222,STIM_END
3662722,RESP_START
3663590,RESP_END
3663590,TRIAL_END 408
3663590,TRIALID 409
3663592,FIX_START
3665089,FIX_END
3665106,STIM_START
3665373,STIM_END
3665873,RESP_START
3666838,RESP_END
3666838,TRIAL_END 409
3666838,TRIALID 410
3666840,FIX_START
3668339,FIX FAILED
3669340,FIX_SUCCEED
3669340,FIX_END
3669356,STIM_START
3669623,STIM_END
3670123,RESP_START
3670966,RESP_END
3670966,TRIAL_END 410
3670966,TRIALID 411
3670969,FIX_START
3672457,FIX FAILED
3672957,FIX_SUCCEED
3672957,FIX_END
3672974,STIM_START
3673240,STIM_END
3673740,RESP_START
3674982,RESP_END
3674982,TRIAL_END 411
3674982,TRIALID 412
3674985,FIX_START
3675974,FIX_END
3675991,STIM_START
3676257,STIM_END
3676757,RESP_START
3677671,RESP_END
3677671,TRIAL_END 412
3677671,TRIALID 413
3677673,FIX_START
3679174,FIX_END
3679191,STIM_START
3679441,STIM_END
3679941,RESP_START
3680919,RESP_END
3680919,TRIAL_END 413
3680919,TRIALID 414
3680921,FIX_START
3682425,FIX_END
3682441,STIM_START
3682691,STIM_END
3683191,RESP_START
3684167,RESP_END
3684167,TRIAL_END 414
3684167,TRIALID 415
3684169,FIX_START
3685658,FIX_END
3685675,STIM_START
3685925,STIM_END
3686425,RESP_START
3687431,RESP_END
3687431,TRIAL_END 415
3687431,TRIALID 416
3687434,FIX_START
3688926,FIX_END
3688942,STIM_START
3689209,STIM_END
3689709,RESP_START
3690728,RESP_END
3690728,TRIAL_END 416
3690728,TRIALID 417
3690730,FIX_START
3692226,FIX_END
3692243,STIM_START
3692509,STIM_END
3693009,RESP_START
3694040,RESP_END
3694040,TRIAL_END 417
3694040,TRIALID 418
3694042,FIX_START
3695543,FIX_END
3695560,STIM_START
3695826,STIM_END
3696327,RESP_START
3697576,RESP_END
3697576,TRIAL_END 418
3697576,TRIALID 419
3697578,FIX_START
3699077,FIX_END
3699094,STIM_START
3699344,STIM_END
3699843,RESP_START
3700712,RESP_END
3700712,TRIAL_END 419
3700712,TRIALID 420
3701722,FIX_START
3703227,FIX_END
3703244,STIM_START
3703494,STIM_END
3703994,RESP_START
3705432,RESP_END
3705432,TRIAL_END 420
3705432,TRIALID 421
3705435,FIX_START
3706928,FIX FAILED
3708428,FIX_SUCCEED
3708428,FIX_END
3708445,STIM_START
3708711,STIM_END
3709211,RESP_START
3710201,RESP_END
3710201,TRIAL_END 421
3710201,TRIALID 422
3710203,FIX_START
3711695,FIX_END
3711712,STIM_START
3711962,STIM_END
3712462,RESP_START
3713625,RESP_END
3713625,TRIAL_END 422
3713625,TRIALID 423
3713627,FIX_START
3715129,FIX_END
3715146,STIM_START
3715412,STIM_END
3715912,RESP_START
3717337,RESP_END
3717337,TRIAL_END 423
3717337,TRIALID 424
3717339,FIX_START
3718829,FIX_END
3718846,STIM_START
3719096,STIM_END
3719596,RESP_START
3720553,RESP_END
3720553,TRIAL_END 424
3720553,TRIALID 425
3720556,FIX_START
3722046,FIX_END
3722063,STIM_START
3722314,STIM_END
3722813,RESP_START
3723834,RESP_END
3723834,TRIAL_END 425
3723834,TRIALID 426
3723836,FIX_START
3724831,FIX_END
3724847,STIM_START
3725114,STIM_END
3725613,RESP_START
3726634,RESP_END
3726634,TRIAL_END 426
3726634,TRIALID 427
3726636,FIX_START
3727630,FIX_END
3727647,STIM_START
3727897,STIM_END
3728397,RESP_START
3729450,RESP_END
3729450,TRIAL_END 427
3729450,TRIALID 428
3729452,FIX_START
3730947,FIX_END
3730964,STIM_START
3731231,STIM_END
3731731,RESP_START
3732810,RESP_END
3732810,TRIAL_END 428
3732810,TRIALID 429
3732813,FIX_START
3734315,FIX_END
3734331,STIM_START
3734581,STIM_END
3735081,RESP_START
3736442,RESP_END
3736442,TRIAL_END 429
3736442,TRIALID 430
3736445,FIX_START
3736948,FIX_END
3736965,STIM_START
3737232,STIM_END
3737732,RESP_START
3739306,RESP_END
3739306,TRIAL_END 430
3739306,TRIALID 431
3739309,FIX_START
3740798,FIX FAILED
3741298,FIX_SUCCEED
3741298,FIX_END
3741315,STIM_START
3741565,STIM_END
3742066,RESP_START
3744427,RESP_END
3744427,TRIAL_END 431
3744427,TRIALID 432
3744429,FIX_START
3745933,FIX FAILED
3746433,FIX_SUCCEED
3746433,FIX_END
3746449,STIM_START
3746716,STIM_END
3747216,RESP_START
3748347,RESP_END
3748347,TRIAL_END 432
3748347,TRIALID 433
3748350,FIX_START
3749850,FIX FAILED
3750350,FIX_SUCCEED
3750350,FIX_END
3750366,STIM_START
3750616,STIM_END
3751117,RESP_START
3752012,RESP_END
3752012,TRIAL_END 433
3752012,TRIALID 434
3752014,FIX_START
3753517,FIX FAILED
3754017,FIX_SUCCEED
3754017,FIX_END
3754034,STIM_START
3754300,STIM_END
3754800,RESP_START
3755820,RESP_END
3755820,TRIAL_END 434
3755820,TRIALID 435
3755822,FIX_START
3757318,FIX FAILED
3758317,FIX_SUCCEED
3758317,FIX_END
3758334,STIM_START
3758601,STIM_END
3759101,RESP_START
3760652,RESP_END
3760652,TRIAL_END 435
3760652,TRIALID 436
3760654,FIX_START
3762151,FIX_END
3762168,STIM_START
3762435,STIM_END
3762935,RESP_START
3763869,RESP_END
3763869,TRIAL_END 436
3763869,TRIALID 437
3763871,FIX_START
3764368,FIX_END
3764385,STIM_START
3764635,STIM_END
3765135,RESP_START
3766236,RESP_END
3766236,TRIAL_END 437
3766236,TRIALID 438
3766238,FIX_START
3767235,FIX_END
3767252,STIM_START
3767519,STIM_END
3768019,RESP_START
3768956,RESP_END
3768956,TRIAL_END 438
3768956,TRIALID 439
3768959,FIX_START
3770452,FIX FAILED
3770952,FIX_SUCCEED
3770952,FIX_END
3770969,STIM_START
3771236,STIM_END
3771736,RESP_START
3774333,RESP_END
3774333,TRIAL_END 439
3774333,TRIALID 440
3775327,FIX_START
3776820,FIX FAILED
3777320,FIX_SUCCEED
3777320,FIX_END
3777336,STIM_START
3777587,STIM_END
3778087,RESP_START
3779101,RESP_END
3779101,TRIAL_END 440
3779101,TRIALID 441
3779104,FIX_START
3780604,FIX_END
3780621,STIM_START
3780871,STIM_END
3781370,RESP_START
3782333,RESP_END
3782333,TRIAL_END 441
3782333,TRIALID 442
3782335,FIX_START
3783837,FIX FAILED
3785837,FIX_SUCCEED
3785837,FIX_END
3785854,STIM_START
3786104,STIM_END
3786605,RESP_START
3787518,RESP_END
3787518,TRIAL_END 442
3787518,TRIALID 443
3787520,FIX_START
3789021,FIX FAILED
3791521,FIX_SUCCEED
3791521,FIX_END
3791538,STIM_START
3791788,STIM_END
3792288,RESP_START
3793326,RESP_END
3793326,TRIAL_END 443
3793326,TRIALID 444
3793328,FIX_START
3794822,FIX FAILED
3796822,FIX_SUCCEED
3796822,FIX_END
3796839,STIM_START
3797089,STIM_END
3797589,RESP_START
3798478,RESP_END
3798478,TRIAL_END 444
3798478,TRIALID 445
3798481,FIX_START
3799973,FIX FAILED
3806974,FIX_SUCCEED
3806974,FIX_END
3806990,STIM_START
3807258,STIM_END
3807757,RESP_START
3808671,RESP_END
3808671,TRIAL_END 445
3808671,TRIALID 446
3808673,FIX_START
3810174,FIX FAILED
3810674,FIX_SUCCEED
3810674,FIX_END
3810691,STIM_START
3810941,STIM_END
3811441,RESP_START
3812559,RESP_END
3812559,TRIAL_END 446
3812559,TRIALID 447
3812561,FIX_START
3814058,FIX FAILED
3814558,FIX_SUCCEED
3814558,FIX_END
3814574,STIM_START
3814841,STIM_END
3815341,RESP_START
3817071,RESP_END
3817071,TRIAL_END 447
3817071,TRIALID 448
3817074,FIX_START
3818575,FIX FAILED
3822075,FIX_SUCCEED
3822075,FIX_END
3822092,STIM_START
3822359,STIM_END
3822859,RESP_START
3823936,RESP_END
3823936,TRIAL_END 448
3823936,TRIALID 449
3823938,FIX_START
3825442,FIX_END
3825459,STIM_START
3825709,STIM_END
3826209,RESP_START
3827120,RESP_END
3827120,TRIAL_END 449
3827120,TRIALID 450
3827123,FIX_START
3828626,FIX FAILED
3829626,FIX_SUCCEED
3829626,FIX_END
3829643,STIM_START
3829893,STIM_END
3830393,RESP_START
3831344,RESP_END
3831344,TRIAL_END 450
3831344,TRIALID 451
3831347,FIX_START
3832343,FIX_END
3832360,STIM_START
3832627,STIM_END
3833127,RESP_START
3834161,RESP_END
3834161,TRIAL_END 451
3834161,TRIALID 452
3834163,FIX_START
3835661,FIX_END
3835677,STIM_START
3835927,STIM_END
3836427,RESP_START
3837441,RESP_END
3837441,TRIAL_END 452
3837441,TRIALID 453
3837443,FIX_START
3838444,FIX_END
3838461,STIM_START
3838711,STIM_END
3839211,RESP_START
3841825,RESP_END
3841825,TRIAL_END 453
3841825,TRIALID 454
3841827,FIX_START
3843328,FIX_END
3843345,STIM_START
3843611,STIM_END
3844111,RESP_START
3845089,RESP_END
3845089,TRIAL_END 454
3845089,TRIALID 455
3845092,FIX_START
3846595,FIX FAILED
3847095,FIX_SUCCEED
3847095,FIX_END
3847111,STIM_START
3847379,STIM_END
3847879,RESP_START
3848913,RESP_END
3848913,TRIAL_END 455
3848913,TRIALID 456
3848916,FIX_START
3850412,FIX FAILED
3850912,FIX_SUCCEED
3850912,FIX_END
3850929,STIM_START
3851179,STIM_END
3851679,RESP_START
3852465,RESP_END
3852465,TRIAL_END 456
3852465,TRIALID 457
3852468,FIX_START
3853963,FIX FAILED
3854463,FIX_SUCCEED
3854463,FIX_END
3854479,STIM_START
3854730,STIM_END
3855230,RESP_START
3856338,RESP_END
3856338,TRIAL_END 457
3856338,TRIALID 458
3856340,FIX_START
3857830,FIX FAILED
3859830,FIX_SUCCEED
3859830,FIX_END
3859847,STIM_START
3860097,STIM_END
3860597,RESP_START
3861570,RESP_END
3861570,TRIAL_END 458
3861570,TRIALID 459
3861573,FIX_START
3863064,FIX_END
3863080,STIM_START
3863331,STIM_END
3863831,RESP_START
3864754,RESP_END
3864754,TRIAL_END 459
3864754,TRIALID 460
3864757,FIX_START
3866248,FIX_END
3866264,STIM_START
3866514,STIM_END
3867014,RESP_START
3868067,RESP_END
3868067,TRIAL_END 460
3868067,TRIALID 461
3868069,FIX_START
3869565,FIX_END
3869581,STIM_START
3869831,STIM_END
3870331,RESP_START
3871459,RESP_END
3871459,TRIAL_END 461
3871459,TRIALID 462
3871461,FIX_START
3872965,FIX_END
3872982,STIM_START
3873248,STIM_END
3873749,RESP_START
3875155,RESP_END
3875155,TRIAL_END 462
3875155,TRIALID 463
3875157,FIX_START
3876649,FIX_END
3876665,STIM_START
3876916,STIM_END
3877415,RESP_START
3878675,RESP_END
3878675,TRIAL_END 463
3878675,TRIALID 464
3878678,FIX_START
3880166,FIX FAILED
3882666,FIX_SUCCEED
3882667,FIX_END
3882683,STIM_START
3882950,STIM_END
3883450,RESP_START
3884516,RESP_END
3884516,TRIAL_END 464
3884516,TRIALID 465
3884518,FIX_START
3886017,FIX FAILED
3887517,FIX_SUCCEED
3887517,FIX_END
3887534,STIM_START
3887800,STIM_END
3888300,RESP_START
3889156,RESP_END
3889156,TRIAL_END 465
3889156,TRIALID 466
3889158,FIX_START
3890151,FIX_END
3890167,STIM_START
3890417,STIM_END
3890917,RESP_START
3891828,RESP_END
3891828,TRIAL_END 466
3891828,TRIALID 467
3891830,FIX_START
3893335,FIX FAILED
3893834,FIX_SUCCEED
3893834,FIX_END
3893851,STIM_START
3894101,STIM_END
3894601,RESP_START
3895556,RESP_END
3895556,TRIAL_END 467
3895556,TRIALID 468
3895559,FIX_START
3897052,FIX_END
3897068,STIM_START
3897335,STIM_END
3897835,RESP_START
3898836,RESP_END
3898836,TRIAL_END 468
3898836,TRIALID 469
3898839,FIX_START
3899335,FIX_END
3899351,STIM_START
3899618,STIM_END
3900118,RESP_START
3900853,RESP_END
3900853,TRIAL_END 469
3900853,TRIALID 470
3900855,FIX_START
3902352,FIX FAILED
3902852,FIX_SUCCEED
3902852,FIX_END
3902869,STIM_START
3903119,STIM_END
3903619,RESP_START
3904725,RESP_END
3904725,TRIAL_END 470
3904725,TRIALID 471
3904727,FIX_START
3906219,FIX_END
3906236,STIM_START
3906503,STIM_END
3907003,RESP_START
3907941,RESP_END
3907941,TRIAL_END 471
3907941,TRIALID 472
3907943,FIX_START
3908937,FIX_END
3908953,STIM_START
3909220,STIM_END
3909719,RESP_START
3910613,RESP_END
3910613,TRIAL_END 472
3910613,TRIALID 473
3910615,FIX_START
3912120,FIX FAILED
3912620,FIX_SUCCEED
3912620,FIX_END
3912637,STIM_START
3912887,STIM_END
3913387,RESP_START
3914309,RESP_END
3914309,TRIAL_END 473
3914309,TRIALID 474
3914312,FIX_START
3915804,FIX_END
3915820,STIM_START
3916070,STIM_END
3916570,RESP_START
3917430,RESP_END
3917430,TRIAL_END 474
3917430,TRIALID 475
3917432,FIX_START
3918421,FIX_END
3918437,STIM_START
3918687,STIM_END
3919188,RESP_START
3919958,RESP_END
3919958,TRIAL_END 475
3919958,TRIALID 476
3919960,FIX_START
3921454,FIX_END
3921471,STIM_START
3921738,STIM_END
3922238,RESP_START
3922982,RESP_END
3922982,TRIAL_END 476
3922982,TRIALID 477
3922984,FIX_START
3924488,FIX FAILED
3925988,FIX_SUCCEED
3925988,FIX_END
3926005,STIM_START
3926255,STIM_END
3926755,RESP_START
3927558,RESP_END
3927558,TRIAL_END 477
3927558,TRIALID 478
3927561,FIX_START
3929055,FIX_END
3929071,STIM_START
3929322,STIM_END
3929822,RESP_START
3930566,RESP_END
3930566,TRIAL_END 478
3930566,TRIALID 479
3930569,FIX_START
3932073,FIX_END
3932089,STIM_START
3932339,STIM_END
3932839,RESP_START
3933671,RESP_END
3933671,TRIAL_END 479
3933671,TRIALID 480
3933673,FIX_START
3935173,FIX_END
3935189,STIM_START
3935439,STIM_END
3935939,RESP_START
3936679,RESP_END
3936679,TRIAL_END 480
3987057,TRIALID 1
3987059,FIX_START
3987563,FIX_END
3987580,STIM_START
3987830,STIM_END
3988330,RESP_START
3995995,RESP_END
3995995,TRIAL_END 1
3995995,TRIALID 2
3995998,FIX_START
3997497,FIX FAILED
3997997,FIX_SUCCEED
3997998,FIX_END
3998014,STIM_START
3998281,STIM_END
3998781,RESP_START
4004284,RESP_END
4004284,TRIAL_END 2
4004284,TRIALID 3
4004287,FIX_START
4005281,FIX_END
4005298,STIM_START
4005548,STIM_END
4006048,RESP_START
4010428,RESP_END
4010428,TRIAL_END 3
4010428,TRIALID 4
4010430,FIX_START
4010932,FIX_END
4010948,STIM_START
4011199,STIM_END
4011699,RESP_START
4015805,RESP_END
4015805,TRIAL_END 4
4015805,TRIALID 5
4015808,FIX_START
4016299,FIX_END
4016316,STIM_START
4016566,STIM_END
4017067,RESP_START
4022158,RESP_END
4022158,TRIAL_END 5
4022158,TRIALID 6
4022160,FIX_START
4023150,FIX_END
4023167,STIM_START
4023434,STIM_END
4023933,RESP_START
4027469,RESP_END
4027469,TRIAL_END 6
4027469,TRIALID 7
4027471,FIX_START
4028968,FIX_END
4028984,STIM_START
4029251,STIM_END
4029751,RESP_START
4033981,RESP_END
4033981,TRIAL_END 7
4033981,TRIALID 8
4033984,FIX_START
4034985,FIX_END
4035002,STIM_START
4035269,STIM_END
4035769,RESP_START
4039166,RESP_END
4039166,TRIAL_END 8
